3701.5763999999967,0.0
3701.5764999999965,0.0
3701.5765999999967,0.0
3701.5766999999964,0.0
3701.5767999999966,0.0
3701.5768999999964,0.0
3701.5769999999966,0.0
3701.5770999999963,0.0
3701.5771999999965,0.0
3701.5772999999967,0.0
3701.5773999999965,0.0
3701.5774999999967,0.0
3701.5775999999964,0.0
3701.5776999999966,0.0
3701.5777999999964,0.0
3701.5778999999966,0.0
3701.5779999999963,0.0
3701.5780999999965,0.0
3701.5781999999967,0.0
3701.5782999999965,0.0
3701.5783999999967,0.0
3701.5784999999964,0.0
3701.5785999999966,0.0
3701.5786999999964,0.0
3701.5787999999966,0.0
3701.5788999999963,0.0
3701.5789999999965,0.0
3701.5790999999967,0.0
3701.5791999999965,0.0
3701.5792999999967,0.0
3701.5793999999964,0.0
3701.5794999999966,0.0
3701.5795999999964,0.0
3701.5796999999966,0.0
3701.5797999999963,0.0
3701.5798999999965,0.0
3701.5799999999967,0.0
3701.5800999999965,0.0
3701.5801999999967,0.0
3701.5802999999964,0.0
3701.5803999999966,0.0
3701.5804999999964,0.0
3701.5805999999966,0.0
3701.5806999999963,0.0
3701.5807999999965,0.0
3701.5808999999967,0.0
3701.5809999999965,0.0
3701.5810999999967,0.0
3701.5811999999964,0.0
3701.5812999999966,0.0
3701.5813999999964,0.0
3701.5814999999966,0.0
3701.5815999999963,0.0
3701.5816999999965,0.0
3701.5817999999963,0.0
3701.5818999999965,0.0
3701.5819999999967,0.0
3701.5820999999964,0.0
3701.5821999999966,0.0
3701.5822999999964,0.0
3701.5823999999966,0.0
3701.5824999999963,0.0
3701.5825999999965,0.0
3701.5826999999963,0.0
3701.5827999999965,0.0
3701.5828999999967,0.0
3701.5829999999964,0.0
3701.5830999999966,0.0
3701.5831999999964,0.0
3701.5832999999966,0.0
3701.5833999999963,0.0
3701.5834999999965,0.0
3701.5835999999963,0.0
3701.5836999999965,0.0
3701.5837999999967,0.0
3701.5838999999964,0.0
3701.5839999999966,0.0
3701.5840999999964,0.0
3701.5841999999966,0.0
3701.5842999999963,0.0
3701.5843999999965,0.0
3701.5844999999963,0.0
3701.5845999999965,0.0
3701.5846999999967,0.0
3701.5847999999964,0.0
3701.5848999999967,0.0
3701.5849999999964,0.0
3701.5850999999966,0.0
3701.5851999999963,0.0
3701.5852999999966,0.0
3701.5853999999963,0.0
3701.5854999999965,0.0
3701.5855999999967,0.0
3701.5856999999965,0.0
3701.5857999999967,0.0
3701.5858999999964,0.0
3701.5859999999966,0.0
3701.5860999999963,0.0
3701.5861999999966,0.0
3701.5862999999963,0.0
3701.5863999999965,0.0
3701.5864999999967,0.0
3701.5865999999965,0.0
3701.5866999999967,0.0
3701.5867999999964,0.0
3701.5868999999966,0.0
3701.5869999999964,0.0
3701.5870999999966,0.0
3701.5871999999963,0.0
3701.5872999999965,0.0
3701.5873999999967,0.0
3701.5874999999965,0.0
3701.5875999999967,0.0
3701.5876999999964,0.0
3701.5877999999966,0.0
3701.5878999999964,0.0
3701.5879999999966,0.0
3701.5880999999963,0.0
3701.5881999999965,0.0
3701.5882999999967,0.0
3701.5883999999965,0.0
3701.5884999999967,0.0
3701.5885999999964,0.0
3701.5886999999966,0.0
3701.5887999999964,0.0
3701.5888999999966,0.0
3701.5889999999963,0.0
3701.5890999999965,0.0
3701.5891999999967,0.0
3701.5892999999965,0.0
3701.5893999999967,0.0
3701.5894999999964,0.0
3701.5895999999966,0.0
3701.5896999999964,0.0
3701.5897999999966,0.0
3701.5898999999963,0.0
3701.5899999999965,0.0
3701.5900999999967,0.0
3701.5901999999965,0.0
3701.5902999999967,0.0
3701.5903999999964,0.0
3701.5904999999966,0.0
3701.5905999999964,0.0
3701.5906999999966,0.0
3701.5907999999963,0.0
3701.5908999999965,0.0
3701.5909999999967,0.0
3701.5910999999965,0.0
3701.5911999999967,0.0
3701.5912999999964,0.0
3701.5913999999966,0.0
3701.5914999999964,0.0
3701.5915999999966,0.0
3701.5916999999963,0.0
3701.5917999999965,0.0
3701.5918999999967,0.0
3701.5919999999965,0.0
3701.5920999999967,0.0
3701.5921999999964,0.0
3701.5922999999966,0.0
3701.5923999999964,0.0
3701.5924999999966,0.0
3701.5925999999963,0.0
3701.5926999999965,0.0
3701.5927999999967,0.0
3701.5928999999965,0.0
3701.5929999999967,0.0
3701.5930999999964,0.0
3701.5931999999966,0.0
3701.5932999999964,0.0
3701.5933999999966,0.0
3701.5934999999963,0.0
3701.5935999999965,0.0
3701.5936999999967,0.0
3701.5937999999965,0.0
3701.5938999999967,0.0
3701.5939999999964,0.0
3701.5940999999966,0.0
3701.5941999999964,0.0
3701.5942999999966,0.0
3701.5943999999963,0.0
3701.5944999999965,0.0
3701.5945999999967,0.0
3701.5946999999965,0.0
3701.5947999999967,0.0
3701.5948999999964,0.0
3701.5949999999966,0.0
3701.5950999999964,0.0
3701.5951999999966,0.0
3701.5952999999963,0.0
3701.5953999999965,0.0
3701.5954999999963,0.0
3701.5955999999965,0.0
3701.5956999999967,0.0
3701.5957999999964,0.0
3701.5958999999966,0.0
3701.5959999999964,0.0
3701.5960999999966,0.0
3701.5961999999963,0.0
3701.5962999999965,0.0
3701.5963999999963,0.0
3701.5964999999965,0.0
3701.5965999999967,0.0
3701.5966999999964,0.0
3701.5967999999966,0.0
3701.5968999999964,0.0
3701.5969999999966,0.0
3701.5970999999963,0.0
3701.5971999999965,0.0
3701.5972999999963,0.0
3701.5973999999965,0.0
3701.5974999999967,0.0
3701.5975999999964,0.0
3701.5976999999966,0.0
3701.5977999999964,0.0
3701.5978999999966,0.0
3701.5979999999963,0.0
3701.5980999999965,0.0
3701.5981999999963,0.0
3701.5982999999965,0.0
3701.5983999999967,0.0
3701.5984999999964,0.0
3701.5985999999966,0.0
3701.5986999999964,0.0
3701.5987999999966,0.0
3701.5988999999963,0.0
3701.5989999999965,0.0
3701.5990999999963,0.0
3701.5991999999965,0.0
3701.5992999999967,0.0
3701.5993999999964,0.0
3701.5994999999966,0.0
3701.5995999999964,0.0
3701.5996999999966,0.0
3701.5997999999963,0.0
3701.5998999999965,0.0
3701.5999999999963,0.0
3701.6000999999965,0.0
3701.6001999999967,0.0
3701.6002999999964,0.0
3701.6003999999966,0.0
3701.6004999999964,0.0
3701.6005999999966,0.0
3701.6006999999963,0.0
3701.6007999999965,0.0
3701.6008999999963,0.0
3701.6009999999965,0.0
3701.6010999999967,0.0
3701.6011999999964,0.0
3701.6012999999966,0.0
3701.6013999999964,0.0
3701.6014999999966,0.0
3701.6015999999963,0.0
3701.6016999999965,0.0
3701.6017999999963,0.0
3701.6018999999965,0.0
3701.6019999999967,0.0
3701.6020999999964,0.0
3701.6021999999966,0.0
3701.6022999999964,0.0
3701.6023999999966,0.0
3701.6024999999963,0.0
3701.6025999999965,0.0
3701.6026999999963,0.0
3701.6027999999965,0.0
3701.6028999999967,0.0
3701.6029999999964,0.0
3701.6030999999966,0.0
3701.6031999999964,0.0
3701.6032999999966,0.0
3701.6033999999963,0.0
3701.6034999999965,0.0
3701.6035999999963,0.0
3701.6036999999965,0.0
3701.6037999999967,0.0
3701.6038999999964,0.0
3701.6039999999966,0.0
3701.6040999999964,0.0
3701.6041999999966,0.0
3701.6042999999963,0.0
3701.6043999999965,0.0
3701.6044999999963,0.0
3701.6045999999965,0.0
3701.6046999999967,0.0
3701.6047999999964,0.0
3701.6048999999966,0.0
3701.6049999999964,0.0
3701.6050999999966,0.0
3701.6051999999963,0.0
3701.6052999999965,0.0
3701.6053999999963,0.0
3701.6054999999965,0.0
3701.6055999999967,0.0
3701.6056999999964,0.0
3701.6057999999966,0.0
3701.6058999999964,0.0
3701.6059999999966,0.0
3701.6060999999963,0.0
3701.6061999999965,0.0
3701.6062999999963,0.0
3701.6063999999965,0.0
3701.6064999999967,0.0
3701.6065999999964,0.0
3701.6066999999966,0.0
3701.6067999999964,0.0
3701.6068999999966,0.0
3701.6069999999963,0.0
3701.6070999999965,0.0
3701.6071999999963,0.0
3701.6072999999965,0.0
3701.6073999999962,0.0
3701.6074999999964,0.0
3701.6075999999966,0.0
3701.6076999999964,0.0
3701.6077999999966,0.0
3701.6078999999963,0.0
3701.6079999999965,0.0
3701.6080999999963,0.0
3701.6081999999965,0.0
3701.6082999999962,0.0
3701.6083999999964,1.174347324587087e-06
3701.6084999999966,3.0802790101492424e-06
3701.6085999999964,7.762681559993767e-06
3701.6086999999966,1.879583855960607e-05
3701.6087999999963,4.372601123892539e-05
3701.6088999999965,9.77341271565332e-05
3701.6089999999963,0.00020988472667586122
3701.6090999999965,0.00043305559521620505
3701.6091999999962,0.0008584889173571033
3701.6092999999964,0.0016351362721010508
3701.6093999999966,0.0029922745087846694
3701.6094999999964,0.005261106991461418
3701.6095999999966,0.008887529505606008
3701.6096999999963,0.014424912850110206
3701.6097999999965,0.02249435584829639
3701.6098999999963,0.03370250214813867
3701.6099999999965,0.04851532551784428
3701.6100999999962,0.06710022477710229
3701.6101999999964,0.0891655763391551
3701.6102999999966,0.11384099628723886
3701.6103999999964,0.1396459598113389
3701.6104999999966,0.16458349616810056
3701.6105999999963,0.18636845827871884
3701.6106999999965,0.202762091450504
3701.6107999999963,0.21194800480259396
3701.6108999999965,0.21286297311744612
3701.6109999999962,0.20539938344507633
3701.6110999999964,0.19042605405700938
3701.6111999999966,0.16962186012511937
3701.6112999999964,0.14516619566597194
3701.6113999999966,0.11936510661428677
3701.6114999999963,0.09430126221080659
3701.6115999999965,0.0715790354686906
3701.6116999999963,0.05220142984316999
3701.6117999999965,0.036576923713028904
3701.6118999999962,0.02462408915352604
3701.6119999999964,0.015927271895088104
3701.6120999999966,0.009898077132400644
3701.6121999999964,0.0059100137914602615
3701.6122999999966,0.0033904268257459436
3701.6123999999963,0.0018687382612602478
3701.6124999999965,0.0009896253243980033
3701.6125999999963,0.0005035253543320583
3701.6126999999965,0.00024615015178325854
3701.6127999999962,0.0001156131123691695
3701.6128999999964,5.2172578166448604e-05
3701.6129999999966,2.262068357452703e-05
3701.6130999999964,9.423177499859298e-06
3701.6131999999966,3.7715271601083424e-06
3701.6132999999963,1.450324982911249e-06
3701.6133999999965,0.0
3701.6134999999963,0.0
3701.6135999999965,0.0
3701.6136999999962,0.0
3701.6137999999964,0.0
3701.6138999999966,0.0
3701.6139999999964,0.0
3701.6140999999966,0.0
3701.6141999999963,0.0
3701.6142999999965,0.0
3701.6143999999963,0.0
3701.6144999999965,0.0
3701.6145999999962,0.0
3701.6146999999964,0.0
3701.6147999999966,0.0
3701.6148999999964,0.0
3701.6149999999966,0.0
3701.6150999999963,0.0
3701.6151999999965,0.0
3701.6152999999963,0.0
3701.6153999999965,0.0
3701.6154999999962,0.0
3701.6155999999964,0.0
3701.6156999999967,0.0
3701.6157999999964,0.0
3701.6158999999966,0.0
3701.6159999999963,0.0
3701.6160999999965,0.0
3701.6161999999963,0.0
3701.6162999999965,0.0
3701.6163999999962,0.0
3701.6164999999964,0.0
3701.6165999999967,0.0
3701.6166999999964,0.0
3701.6167999999966,0.0
3701.6168999999963,0.0
3701.6169999999966,0.0
3701.6170999999963,0.0
3701.6171999999965,0.0
3701.6172999999962,0.0
3701.6173999999965,0.0
3701.6174999999967,0.0
3701.6175999999964,0.0
3701.6176999999966,0.0
3701.6177999999964,0.0
3701.6178999999966,0.0
3701.6179999999963,0.0
3701.6180999999965,0.0
3701.6181999999962,0.0
3701.6182999999965,0.0
3701.6183999999967,0.0
3701.6184999999964,0.0
3701.6185999999966,0.0
3701.6186999999964,0.0
3701.6187999999966,0.0
3701.6188999999963,0.0
3701.6189999999965,0.0
3701.6190999999963,0.0
3701.6191999999965,0.0
3701.6192999999967,0.0
3701.6193999999964,0.0
3701.6194999999966,0.0
3701.6195999999964,0.0
3701.6196999999966,0.0
3701.6197999999963,0.0
3701.6198999999965,0.0
3701.6199999999963,0.0
3701.6200999999965,0.0
3701.6201999999967,0.0
3701.6202999999964,0.0
3701.6203999999966,0.0
3701.6204999999964,0.0
3701.6205999999966,0.0
3701.6206999999963,0.0
3701.6207999999965,0.0
3701.6208999999963,0.0
3701.6209999999965,0.0
3701.621099999996,0.0
3701.6211999999964,0.0
3701.6212999999966,0.0
3701.6213999999964,0.0
3701.6214999999966,0.0
3701.6215999999963,0.0
3701.6216999999965,0.0
3701.6217999999963,0.0
3701.6218999999965,0.0
3701.621999999996,0.0
3701.6220999999964,0.0
3701.6221999999966,0.0
3701.6222999999964,0.0
3701.6223999999966,0.0
3701.6224999999963,0.0
3701.6225999999965,0.0
3701.6226999999963,0.0
3701.6227999999965,0.0
3701.622899999996,0.0
3701.6229999999964,0.0
3701.6230999999966,0.0
3701.6231999999964,0.0
3701.6232999999966,0.0
3701.6233999999963,0.0
3701.6234999999965,0.0
3701.6235999999963,0.0
3701.6236999999965,0.0
3701.623799999996,0.0
3701.6238999999964,0.0
3701.6239999999966,0.0
3701.6240999999964,0.0
3701.6241999999966,0.0
3701.6242999999963,0.0
3701.6243999999965,0.0
3701.6244999999963,0.0
3701.6245999999965,0.0
3701.624699999996,0.0
3701.6247999999964,0.0
3701.6248999999966,0.0
3701.6249999999964,0.0
3701.6250999999966,0.0
3701.6251999999963,0.0
3701.6252999999965,0.0
3701.6253999999963,0.0
3701.6254999999965,0.0
3701.625599999996,0.0
3701.6256999999964,0.0
3701.6257999999966,0.0
3701.6258999999964,0.0
3701.6259999999966,0.0
3701.6260999999963,0.0
3701.6261999999965,0.0
3701.6262999999963,0.0
3701.6263999999965,0.0
3701.626499999996,0.0
3701.6265999999964,0.0
3701.6266999999966,0.0
3701.6267999999964,0.0
3701.6268999999966,0.0
3701.6269999999963,0.0
3701.6270999999965,0.0
3701.6271999999963,0.0
3701.6272999999965,0.0
3701.627399999996,0.0
3701.6274999999964,0.0
3701.6275999999966,0.0
3701.6276999999964,0.0
3701.6277999999966,0.0
3701.6278999999963,0.0
3701.6279999999965,0.0
3701.6280999999963,0.0
3701.6281999999965,0.0
3701.628299999996,0.0
3701.6283999999964,0.0
3701.6284999999966,0.0
3701.6285999999964,0.0
3701.6286999999966,0.0
3701.6287999999963,0.0
3701.6288999999965,0.0
3701.6289999999963,0.0
3701.6290999999965,0.0
3701.629199999996,0.0
3701.6292999999964,0.0
3701.6293999999966,0.0
3701.6294999999964,0.0
3701.6295999999966,0.0
3701.6296999999963,0.0
3701.6297999999965,0.0
3701.6298999999963,0.0
3701.6299999999965,0.0
3701.630099999996,0.0
3701.6301999999964,0.0
3701.6302999999966,0.0
3701.6303999999964,0.0
3701.6304999999966,0.0
3701.6305999999963,0.0
3701.6306999999965,0.0
3701.6307999999963,0.0
3701.6308999999965,0.0
3701.630999999996,0.0
3701.6310999999964,0.0
3701.6311999999966,0.0
3701.6312999999964,0.0
3701.6313999999966,0.0
3701.6314999999963,0.0
3701.6315999999965,0.0
3701.6316999999963,0.0
3701.6317999999965,0.0
3701.631899999996,0.0
3701.6319999999964,0.0
3701.6320999999966,0.0
3701.6321999999964,0.0
3701.6322999999966,0.0
3701.6323999999963,0.0
3701.6324999999965,0.0
3701.6325999999963,0.0
3701.6326999999965,0.0
3701.632799999996,0.0
3701.6328999999964,0.0
3701.632999999996,0.0
3701.6330999999964,0.0
3701.6331999999966,0.0
3701.6332999999963,0.0
3701.6333999999965,0.0
3701.6334999999963,0.0
3701.6335999999965,0.0
3701.633699999996,0.0
3701.6337999999964,0.0
3701.633899999996,0.0
3701.6339999999964,0.0
3701.6340999999966,0.0
3701.6341999999963,0.0
3701.6342999999965,0.0
3701.6343999999963,0.0
3701.6344999999965,0.0
3701.634599999996,0.0
3701.6346999999964,0.0
3701.634799999996,0.0
3701.6348999999964,0.0
3701.6349999999966,0.0
3701.6350999999963,0.0
3701.6351999999965,0.0
3701.6352999999963,0.0
3701.6353999999965,0.0
3701.6354999999962,0.0
3701.6355999999964,0.0
3701.635699999996,0.0
3701.6357999999964,0.0
3701.6358999999966,0.0
3701.6359999999963,0.0
3701.6360999999965,0.0
3701.6361999999963,0.0
3701.6362999999965,0.0
3701.6363999999962,0.0
3701.6364999999964,0.0
3701.636599999996,0.0
3701.6366999999964,0.0
3701.6367999999966,0.0
3701.6368999999963,0.0
3701.6369999999965,0.0
3701.6370999999963,0.0
3701.6371999999965,0.0
3701.6372999999962,0.0
3701.6373999999964,0.0
3701.637499999996,0.0
3701.6375999999964,0.0
3701.6376999999966,0.0
3701.6377999999963,0.0
3701.6378999999965,0.0
3701.6379999999963,0.0
3701.6380999999965,0.0
3701.6381999999962,0.0
3701.6382999999964,0.0
3701.638399999996,0.0
3701.6384999999964,0.0
3701.6385999999966,0.0
3701.6386999999963,0.0
3701.6387999999965,0.0
3701.6388999999963,0.0
3701.6389999999965,0.0
3701.6390999999962,0.0
3701.6391999999964,0.0
3701.639299999996,0.0
3701.6393999999964,0.0
3701.6394999999966,0.0
3701.6395999999963,0.0
3701.6396999999965,0.0
3701.6397999999963,0.0
3701.6398999999965,0.0
3701.6399999999962,0.0
3701.6400999999964,0.0
3701.640199999996,0.0
3701.6402999999964,0.0
3701.6403999999966,0.0
3701.6404999999963,0.0
3701.6405999999965,0.0
3701.6406999999963,0.0
3701.6407999999965,0.0
3701.6408999999962,0.0
3701.6409999999964,0.0
3701.641099999996,0.0
3701.6411999999964,0.0
3701.6412999999966,0.0
3701.6413999999963,0.0
3701.6414999999965,0.0
3701.6415999999963,0.0
3701.6416999999965,0.0
3701.6417999999962,0.0
3701.6418999999964,0.0
3701.641999999996,0.0
3701.6420999999964,0.0
3701.6421999999966,0.0
3701.6422999999963,0.0
3701.6423999999965,0.0
3701.6424999999963,0.0
3701.6425999999965,0.0
3701.6426999999962,0.0
3701.6427999999964,0.0
3701.642899999996,0.0
3701.6429999999964,0.0
3701.6430999999966,0.0
3701.6431999999963,0.0
3701.6432999999965,0.0
3701.6433999999963,0.0
3701.6434999999965,0.0
3701.6435999999962,0.0
3701.6436999999964,0.0
3701.643799999996,0.0
3701.6438999999964,0.0
3701.6439999999966,0.0
3701.6440999999963,0.0
3701.6441999999965,0.0
3701.6442999999963,0.0
3701.6443999999965,0.0
3701.6444999999962,0.0
3701.6445999999964,0.0
3701.644699999996,0.0
3701.6447999999964,0.0
3701.6448999999966,0.0
3701.6449999999963,0.0
3701.6450999999965,0.0
3701.6451999999963,0.0
3701.6452999999965,0.0
3701.6453999999962,0.0
3701.6454999999964,0.0
3701.645599999996,0.0
3701.6456999999964,0.0
3701.6457999999966,0.0
3701.6458999999963,0.0
3701.6459999999965,0.0
3701.6460999999963,0.0
3701.6461999999965,0.0
3701.6462999999962,0.0
3701.6463999999964,0.0
3701.646499999996,0.0
3701.6465999999964,0.0
3701.646699999996,0.0
3701.6467999999963,0.0
3701.6468999999965,0.0
3701.6469999999963,0.0
3701.6470999999965,0.0
3701.6471999999962,0.0
3701.6472999999964,0.0
3701.647399999996,0.0
3701.6474999999964,0.0
3701.647599999996,0.0
3701.6476999999963,0.0
3701.6477999999966,0.0
3701.6478999999963,0.0
3701.6479999999965,0.0
3701.6480999999962,0.0
3701.6481999999965,0.0
3701.648299999996,0.0
3701.6483999999964,0.0
3701.648499999996,0.0
3701.6485999999963,0.0
3701.6486999999966,0.0
3701.6487999999963,0.0
3701.6488999999965,0.0
3701.6489999999962,0.0
3701.6490999999965,0.0
3701.649199999996,0.0
3701.6492999999964,0.0
3701.649399999996,0.0
3701.6494999999964,0.0
3701.6495999999966,0.0
3701.6496999999963,0.0
3701.6497999999965,0.0
3701.6498999999963,0.0
3701.6499999999965,0.0
3701.650099999996,0.0
3701.6501999999964,0.0
3701.650299999996,0.0
3701.6503999999964,0.0
3701.6504999999966,0.0
3701.6505999999963,0.0
3701.6506999999965,0.0
3701.6507999999963,0.0
3701.6508999999965,0.0
3701.650999999996,0.0
3701.6510999999964,0.0
3701.651199999996,0.0
3701.6512999999964,0.0
3701.6513999999966,0.0
3701.6514999999963,0.0
3701.6515999999965,0.0
3701.6516999999963,0.0
3701.6517999999965,0.0
3701.651899999996,0.0
3701.6519999999964,0.0
3701.652099999996,0.0
3701.6521999999964,0.0
3701.6522999999966,0.0
3701.6523999999963,0.0
3701.6524999999965,0.0
3701.6525999999963,0.0
3701.6526999999965,0.0
3701.652799999996,0.0
3701.6528999999964,0.0
3701.652999999996,0.0
3701.6530999999964,0.0
3701.6531999999966,0.0
3701.6532999999963,0.0
3701.6533999999965,0.0
3701.6534999999963,0.0
3701.6535999999965,0.0
3701.653699999996,0.0
3701.6537999999964,0.0
3701.653899999996,0.0
3701.6539999999964,0.0
3701.6540999999966,0.0
3701.6541999999963,0.0
3701.6542999999965,0.0
3701.6543999999963,0.0
3701.6544999999965,0.0
3701.654599999996,0.0
3701.6546999999964,0.0
3701.654799999996,0.0
3701.6548999999964,0.0
3701.6549999999966,0.0
3701.6550999999963,0.0
3701.6551999999965,0.0
3701.6552999999963,0.0
3701.6553999999965,0.0
3701.655499999996,0.0
3701.6555999999964,0.0
3701.655699999996,0.0
3701.6557999999964,0.0
3701.6558999999966,0.0
3701.6559999999963,0.0
3701.6560999999965,0.0
3701.6561999999963,0.0
3701.6562999999965,0.0
3701.656399999996,0.0
3701.6564999999964,0.0
3701.656599999996,0.0
3701.6566999999964,0.0
3701.6567999999966,0.0
3701.6568999999963,0.0
3701.6569999999965,0.0
3701.6570999999963,0.0
3701.6571999999965,0.0
3701.657299999996,0.0
3701.6573999999964,0.0
3701.657499999996,0.0
3701.6575999999964,0.0
3701.6576999999966,0.0
3701.6577999999963,0.0
3701.6578999999965,0.0
3701.6579999999963,0.0
3701.6580999999965,0.0
3701.658199999996,0.0
3701.6582999999964,0.0
3701.658399999996,0.0
3701.6584999999964,0.0
3701.658599999996,0.0
3701.6586999999963,0.0
3701.6587999999965,0.0
3701.6588999999963,0.0
3701.6589999999965,0.0
3701.659099999996,0.0
3701.6591999999964,0.0
3701.659299999996,0.0
3701.6593999999964,0.0
3701.659499999996,0.0
3701.6595999999963,0.0
3701.6596999999965,0.0
3701.6597999999963,0.0
3701.6598999999965,0.0
3701.659999999996,0.0
3701.6600999999964,0.0
3701.660199999996,0.0
3701.6602999999964,0.0
3701.660399999996,0.0
3701.6604999999963,0.0
3701.6605999999965,0.0
3701.6606999999963,0.0
3701.6607999999965,0.0
3701.660899999996,0.0
3701.6609999999964,0.0
3701.661099999996,0.0
3701.6611999999964,0.0
3701.661299999996,0.0
3701.6613999999963,0.0
3701.6614999999965,0.0
3701.6615999999963,0.0
3701.6616999999965,0.0
3701.661799999996,0.0
3701.6618999999964,0.0
3701.661999999996,0.0
3701.6620999999964,0.0
3701.662199999996,0.0
3701.6622999999963,0.0
3701.6623999999965,0.0
3701.6624999999963,0.0
3701.6625999999965,0.0
3701.662699999996,0.0
3701.6627999999964,0.0
3701.662899999996,0.0
3701.6629999999964,0.0
3701.663099999996,0.0
3701.6631999999963,0.0
3701.6632999999965,0.0
3701.6633999999963,0.0
3701.6634999999965,0.0
3701.663599999996,0.0
3701.6636999999964,0.0
3701.663799999996,0.0
3701.6638999999964,0.0
3701.663999999996,0.0
3701.6640999999963,0.0
3701.6641999999965,0.0
3701.6642999999963,0.0
3701.6643999999965,0.0
3701.664499999996,0.0
3701.6645999999964,0.0
3701.664699999996,0.0
3701.6647999999964,0.0
3701.664899999996,0.0
3701.6649999999963,0.0
3701.6650999999965,0.0
3701.6651999999963,0.0
3701.6652999999965,0.0
3701.665399999996,0.0
3701.6654999999964,0.0
3701.665599999996,0.0
3701.6656999999964,0.0
3701.665799999996,0.0
3701.6658999999963,0.0
3701.6659999999965,0.0
3701.6660999999963,0.0
3701.6661999999965,0.0
3701.666299999996,0.0
3701.6663999999964,0.0
3701.666499999996,0.0
3701.6665999999964,0.0
3701.666699999996,0.0
3701.6667999999963,0.0
3701.6668999999965,0.0
3701.6669999999963,0.0
3701.6670999999965,0.0
3701.6671999999962,0.0
3701.6672999999964,0.0
3701.667399999996,0.0
3701.6674999999964,0.0
3701.667599999996,0.0
3701.6676999999963,0.0
3701.6677999999965,0.0
3701.6678999999963,0.0
3701.6679999999965,0.0
3701.6680999999962,0.0
3701.6681999999964,0.0
3701.668299999996,0.0
3701.6683999999964,0.0
3701.668499999996,0.0
3701.6685999999963,0.0
3701.6686999999965,0.0
3701.6687999999963,0.0
3701.6688999999965,0.0
3701.6689999999962,0.0
3701.6690999999964,0.0
3701.669199999996,0.0
3701.6692999999964,0.0
3701.669399999996,0.0
3701.6694999999963,0.0
3701.6695999999965,0.0
3701.6696999999963,0.0
3701.6697999999965,0.0
3701.6698999999962,0.0
3701.6699999999964,0.0
3701.670099999996,0.0
3701.6701999999964,0.0
3701.670299999996,0.0
3701.6703999999963,0.0
3701.6704999999965,0.0
3701.6705999999963,0.0
3701.6706999999965,0.0
3701.6707999999962,0.0
3701.6708999999964,0.0
3701.670999999996,0.0
3701.6710999999964,0.0
3701.671199999996,0.0
3701.6712999999963,0.0
3701.6713999999965,0.0
3701.6714999999963,0.0
3701.6715999999965,0.0
3701.6716999999962,0.0
3701.6717999999964,0.0
3701.671899999996,0.0
3701.6719999999964,0.0
3701.672099999996,0.0
3701.6721999999963,0.0
3701.672299999996,0.0
3701.6723999999963,0.0
3701.6724999999965,0.0
3701.6725999999962,0.0
3701.6726999999964,0.0
3701.672799999996,0.0
3701.6728999999964,0.0
3701.672999999996,0.0
3701.6730999999963,0.0
3701.673199999996,0.0
3701.6732999999963,0.0
3701.6733999999965,0.0
3701.6734999999962,0.0
3701.6735999999964,0.0
3701.673699999996,0.0
3701.6737999999964,0.0
3701.673899999996,0.0
3701.6739999999963,0.0
3701.674099999996,0.0
3701.6741999999963,0.0
3701.6742999999965,0.0
3701.6743999999962,0.0
3701.6744999999964,0.0
3701.674599999996,0.0
3701.6746999999964,0.0
3701.674799999996,0.0
3701.6748999999963,0.0
3701.674999999996,0.0
3701.6750999999963,0.0
3701.6751999999965,0.0
3701.6752999999962,0.0
3701.6753999999964,0.0
3701.675499999996,0.0
3701.6755999999964,0.0
3701.675699999996,0.0
3701.6757999999963,0.0
3701.675899999996,0.0
3701.6759999999963,0.0
3701.6760999999965,0.0
3701.6761999999962,0.0
3701.6762999999964,0.0
3701.676399999996,0.0
3701.6764999999964,0.0
3701.676599999996,0.0
3701.6766999999963,0.0
3701.676799999996,0.0
3701.6768999999963,0.0
3701.6769999999965,0.0
3701.6770999999962,0.0
3701.6771999999964,0.0
3701.677299999996,0.0
3701.6773999999964,0.0
3701.677499999996,0.0
3701.6775999999963,0.0
3701.677699999996,0.0
3701.6777999999963,0.0
3701.6778999999965,0.0
3701.6779999999962,0.0
3701.6780999999964,0.0
3701.678199999996,0.0
3701.6782999999964,0.0
3701.678399999996,0.0
3701.6784999999963,0.0
3701.678599999996,0.0
3701.6786999999963,0.0
3701.6787999999965,0.0
3701.6788999999962,0.0
3701.6789999999964,0.0
3701.679099999996,0.0
3701.6791999999964,0.0
3701.679299999996,0.0
3701.6793999999963,0.0
3701.679499999996,0.0
3701.6795999999963,0.0
3701.6796999999965,0.0
3701.6797999999962,0.0
3701.6798999999965,0.0
3701.679999999996,0.0
3701.6800999999964,0.0
3701.680199999996,0.0
3701.6802999999964,0.0
3701.680399999996,0.0
3701.6804999999963,0.0
3701.6805999999965,0.0
3701.6806999999962,0.0
3701.6807999999965,0.0
3701.680899999996,0.0
3701.6809999999964,0.0
3701.681099999996,0.0
3701.6811999999964,0.0
3701.681299999996,0.0
3701.6813999999963,0.0
3701.6814999999965,0.0
3701.6815999999963,0.0
3701.6816999999965,0.0
3701.681799999996,0.0
3701.6818999999964,0.0
3701.681999999996,0.0
3701.6820999999964,0.0
3701.682199999996,0.0
3701.6822999999963,0.0
3701.6823999999965,0.0
3701.6824999999963,0.0
3701.6825999999965,0.0
3701.682699999996,0.0
3701.6827999999964,0.0
